2019-10-26 19:44:00,73.0,67.88095238095238,74.05555555555556,73.3076923076923,69.4888888888889,66.0,68.16666666666667,71.68181818181819,56.75,76.05555555555556,70.5945945945946,80.0,65.14285714285714,80.0,80.0,62.666666666666664,80.0,67.82352941176471,72.58333333333333,80.0,55.5,52.43478260869565,64.4,68.05882352941177,56.354838709677416,55.375,14.0,67.16666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.0,80.0,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,47.0,80.0,80.0,71.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,62.0625,65.56756756756756,64.84210526315789,65.96875,80.0,63.5,62.5,61.88,67.11764705882354,62.0,41.36,57.0,68.44827586206897,61.81818181818182,80.0,76.75,80.0,64.4,80.0,67.4,61.46666666666667,80.0,61.388888888888886,59.53333333333333,80.0,80.0,58.357142857142854,29.0,62.5,60.5,63.0,80.0,15.142857142857142,34.61538461538461,80.0,80.0,48.72727272727273,80.0,66.66666666666667,80.0
2019-10-26 19:44:00,80.0,68.57142857142857,69.57894736842105,67.54054054054055,67.25806451612904,65.2,68.9375,54.0,65.45945945945945,73.5,73.57894736842105,80.0,60.03125,64.85,80.0,58.5,56.869565217391305,57.6,72.0,80.0,80.0,63.32142857142857,61.72727272727273,60.23076923076923,59.206896551724135,58.857142857142854,33.0,65.16666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,65.0,74.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,62.0,80.0,80.0,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,52.37931034482759,66.94736842105263,65.38235294117646,64.33333333333333,60.5,80.0,59.74193548387097,62.291666666666664,71.0,67.82608695652173,70.57142857142857,38.25,58.0,64.5,62.0,65.0,80.0,80.0,63.4375,69.2,73.45833333333333,59.333333333333336,80.0,60.0,64.57142857142857,80.0,80.0,59.857142857142854,72.33333333333333,66.28571428571429,68.25,65.0,80.0,21.615384615384617,23.5,80.0,80.0,50.114285714285714,80.0,53.93103448275862,80.0
2019-10-26 19:45:00,62.0,62.28,70.92857142857143,70.61904761904762,69.77777777777777,67.56521739130434,74.20833333333333,68.45,65.75757575757575,71.25925925925925,76.17391304347827,80.0,60.03125,61.06976744186046,80.0,60.55,63.375,65.11111111111111,69.0,80.0,80.0,64.5,64.21739130434783,67.88888888888889,61.57142857142857,60.05263157894737,29.842105263157897,59.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.666666666666664,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,68.25,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.5,67.26470588235294,57.74418604651163,65.68,62.375,80.0,62.42857142857143,80.0,71.0,68.3913043478261,73.35483870967742,40.42857142857143,80.0,67.0625,67.52631578947368,80.0,53.0,80.0,70.0909090909091,66.2,69.0,64.37931034482759,80.0,63.421052631578945,59.21052631578947,80.0,80.0,58.5,6.0,69.8,71.0,67.6,80.0,22.74074074074074,22.166666666666668,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-26 19:45:00,80.0,74.325,67.72413793103448,73.62068965517241,64.64285714285714,74.28571428571429,72.6896551724138,72.26923076923077,69.26923076923077,71.65384615384616,69.38888888888889,80.0,66.9090909090909,65.45714285714286,73.03571428571429,80.0,64.0,61.42307692307692,72.75,80.0,64.21875,64.77777777777777,68.54545454545455,67.06060606060606,80.0,80.0,25.666666666666668,59.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.4,80.0,72.4,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,74.5,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.4,80.0,60.282051282051285,63.9375,60.125,80.0,62.88235294117647,66.1,69.23529411764706,71.23076923076923,80.0,47.096774193548384,60.80769230769231,65.33333333333333,66.4,67.0,62.15625,80.0,65.16666666666667,65.1,66.75,57.09090909090909,80.0,62.65217391304348,66.73333333333333,80.0,80.0,48.5,36.6,65.0,67.0,67.25,80.0,15.833333333333334,22.47619047619047,80.0,80.0,34.125,80.0,62.851851851851855,80.0
2019-10-26 19:46:00,71.0,72.11764705882354,67.66666666666667,66.52,78.16666666666667,68.97222222222223,68.52777777777777,75.125,70.12,74.41666666666667,67.0,80.0,67.66666666666667,63.94117647058823,75.61904761904762,59.17857142857143,59.733333333333334,66.52941176470588,71.77777777777777,80.0,60.1,64.25,63.52,71.62962962962963,61.875,54.25,37.75757575757576,55.67857142857143,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,73.66666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,62.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.54545454545455,71.28571428571429,67.6842105263158,70.65,63.32,80.0,62.05,62.93103448275862,69.23529411764706,57.55555555555556,69.76315789473684,50.285714285714285,59.93103448275862,67.8125,64.14285714285714,78.0,70.0,80.0,65.875,52.125,60.10344827586207,63.875,80.0,68.41176470588235,68.9,80.0,80.0,65.55,28.0,63.2,63.5,57.0,80.0,15.22222222222222,25.88888888888889,80.0,80.0,48.121212121212125,80.0,61.36842105263158,80.0
2019-10-26 19:46:00,70.0,71.72727272727273,70.57142857142857,72.0,72.0,65.76,69.77777777777777,62.0,67.44736842105263,73.32,71.0,80.0,67.66666666666667,65.76923076923077,66.46153846153847,55.60526315789474,80.0,55.97222222222222,71.875,80.0,64.43478260869566,66.82608695652173,80.0,63.27586206896552,58.45454545454545,51.90909090909091,34.92,58.81481481481482,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,64.4,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,65.5,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,58.6875,68.47058823529412,70.61111111111111,63.206896551724135,80.0,80.0,67.82608695652173,67.6470588235294,65.0,70.55555555555556,73.59375,38.0,60.142857142857146,71.0,63.611111111111114,66.4,69.0,80.0,67.04,40.16,61.888888888888886,62.53846153846154,80.0,62.473684210526315,62.25,80.0,80.0,80.0,71.0,56.0,72.75,55.714285714285715,80.0,19.695652173913043,23.869565217391305,80.0,80.0,54.333333333333336,80.0,56.17142857142857,80.0
2019-10-26 19:47:00,76.34782608695652,73.11538461538461,67.75,67.64516129032258,71.41666666666667,66.58823529411765,73.91666666666667,73.44,65.46153846153847,71.83870967741936,70.51851851851852,80.0,69.08,63.541666666666664,68.29629629629629,80.0,62.83870967741935,67.07692307692308,71.63157894736842,80.0,64.74193548387096,66.21739130434783,63.26086956521739,67.44827586206897,59.833333333333336,60.904761904761905,40.666666666666664,63.3448275862069,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.0,80.0,75.2,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.64705882352941,66.75,66.82,57.30769230769231,62.77777777777778,80.0,66.36842105263158,62.25806451612903,67.8695652173913,68.36363636363636,75.56666666666666,49.1578947368421,57.875,73.04545454545455,61.53846153846154,53.0,75.8,80.0,64.44444444444444,80.0,62.48148148148148,67.55,80.0,80.0,70.33333333333333,80.0,80.0,68.8,71.0,62.142857142857146,63.5,64.0,80.0,20.0,23.473684210526315,80.0,80.0,47.71875,80.0,80.0,80.0
2019-10-26 19:47:00,76.0,72.42105263157895,68.88235294117646,59.407407407407405,80.0,69.5,65.81481481481481,71.58823529411765,66.96774193548387,71.03571428571429,71.0,80.0,66.24,64.20588235294117,73.91666666666667,60.592592592592595,61.95121951219512,71.95,70.63157894736842,80.0,66.13333333333334,64.0,61.25,66.81818181818181,62.12903225806452,51.208333333333336,40.58064516129032,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,64.71428571428571,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.75,66.9,64.05555555555556,69.02941176470588,67.94117647058823,80.0,60.26190476190476,62.38095238095238,67.11111111111111,64.0909090909091,77.41176470588235,47.42857142857143,63.80769230769231,67.79166666666667,61.935483870967744,63.0,58.958333333333336,80.0,63.083333333333336,50.1764705882353,64.16666666666667,63.3125,80.0,59.5,65.0,80.0,80.0,58.2,80.0,63.0,62.42857142857143,60.714285714285715,80.0,18.75,14.80952380952381,80.0,80.0,43.55882352941177,80.0,67.0,80.0
2019-10-26 19:48:00,71.06666666666666,69.64285714285714,70.19047619047619,70.23809523809524,64.78947368421052,55.111111111111114,70.41379310344827,66.75,65.88,68.52,66.4375,80.0,66.24,60.58064516129032,71.75,55.04545454545455,55.088235294117645,61.65,64.44,80.0,59.13333333333333,64.96969696969697,64.84210526315789,64.26666666666667,57.525,65.21052631578948,33.15,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,59.1764705882353,71.3913043478261,66.93548387096774,67.0,64.73684210526316,80.0,64.55,65.0,65.65,67.0,73.0,58.206896551724135,80.0,68.0,62.208333333333336,68.0,69.02941176470588,80.0,59.333333333333336,63.63636363636363,80.0,57.6875,80.0,59.22727272727273,55.77777777777778,80.0,80.0,53.36363636363637,39.5,60.833333333333336,61.625,61.285714285714285,80.0,15.047619047619047,28.703703703703702,80.0,80.0,80.0,80.0,60.392857142857146,80.0
2019-10-26 19:48:00,74.3913043478261,71.36666666666666,72.4,55.72727272727273,77.07142857142857,64.08571428571429,64.48275862068965,67.57692307692308,70.11111111111111,73.04761904761905,69.96428571428571,80.0,64.27777777777777,62.857142857142854,71.6,63.22222222222222,64.675,68.65217391304348,70.4375,80.0,66.09677419354838,66.0909090909091,60.73529411764706,63.04761904761905,57.9,57.111111111111114,19.7,60.44,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,72.22222222222223,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,68.71428571428571,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,57.588235294117645,68.15384615384616,68.03225806451613,60.810810810810814,60.71875,80.0,63.75,62.53846153846154,65.65,69.87096774193549,75.0,47.5,64.7,65.85714285714286,80.0,80.0,76.0,80.0,55.78947368421053,45.285714285714285,57.6551724137931,57.6875,80.0,66.35714285714286,56.785714285714285,80.0,80.0,60.411764705882355,75.5,67.2,69.0,71.5,80.0,17.074074074074073,29.0,80.0,80.0,51.142857142857146,78.0,68.54545454545455,80.0
2019-10-26 19:49:00,70.0,66.03846153846153,67.23076923076923,49.75,74.0,64.60526315789474,66.28571428571429,75.76470588235294,68.44444444444444,73.28571428571429,73.03703703703704,80.0,64.27777777777777,60.05263157894737,71.6470588235294,57.90909090909091,58.09756097560975,64.88888888888889,72.55555555555556,80.0,80.0,58.1025641025641,65.0,63.19444444444444,59.4375,58.36842105263158,42.23076923076923,57.63333333333333,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.28571428571429,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.142857142857146,69.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,68.47368421052632,68.73529411764706,63.5,66.58620689655173,80.0,60.86363636363637,65.0,71.92307692307692,66.95,72.0,53.583333333333336,59.84615384615385,65.3,63.8,80.0,69.9,80.0,80.0,48.42857142857143,68.25,62.291666666666664,80.0,65.0,80.0,80.0,80.0,58.57142857142857,78.0,61.666666666666664,65.0,58.0,80.0,16.157894736842106,23.39130434782609,80.0,80.0,64.66666666666667,80.0,62.84375,80.0
2019-10-26 19:49:00,69.44444444444444,75.43333333333334,64.72727272727273,67.9047619047619,80.0,66.42857142857143,71.26666666666667,74.3076923076923,64.70588235294117,66.93617021276596,71.0,80.0,65.46875,62.125,80.0,57.2972972972973,55.375,63.92857142857143,75.66666666666667,80.0,54.717948717948715,57.285714285714285,57.17391304347826,70.96153846153847,62.916666666666664,57.125,29.96,60.92,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.8,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.05,70.6,63.40384615384615,65.91666666666667,64.84210526315789,80.0,66.11764705882354,65.0,66.76470588235294,65.6,75.78571428571429,53.0,64.625,64.44444444444444,60.303030303030305,57.44,76.0,80.0,59.64705882352941,57.2,66.20833333333333,67.4375,80.0,63.0,62.888888888888886,80.0,80.0,56.166666666666664,79.0,52.0,62.75,66.8,80.0,16.045454545454547,19.65,80.0,80.0,62.76923076923077,79.0,80.0,80.0
2019-10-26 19:50:00,74.66666666666667,73.17857142857143,64.53571428571429,68.23076923076923,65.57142857142857,51.84615384615385,70.44,69.41176470588235,68.13793103448276,70.65217391304348,69.225,80.0,67.8695652173913,66.63157894736842,70.73913043478261,56.15625,58.73529411764706,64.66666666666667,71.46666666666667,80.0,80.0,60.74074074074074,65.0,60.53125,55.55172413793103,50.10526315789474,25.85185185185185,58.63157894736842,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.285714285714285,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.8,80.0,80.0,71.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.44444444444444,69.85714285714286,67.46296296296296,60.357142857142854,63.5,80.0,66.0,62.4,66.76470588235294,61.84848484848485,74.05,40.47058823529411,62.38709677419355,60.29032258064516,63.11538461538461,80.0,69.0,80.0,50.125,70.875,67.28571428571429,66.26315789473684,80.0,59.95454545454545,80.0,80.0,80.0,58.3,71.0,64.16666666666667,66.33333333333333,60.90909090909091,80.0,16.916666666666668,24.6,80.0,80.0,62.0,80.0,62.088235294117645,80.0
2019-10-26 19:50:00,44.0,66.85714285714286,67.08333333333333,71.44444444444444,57.5,66.78378378378379,63.70454545454545,63.9375,70.52173913043478,70.5,66.81818181818181,80.0,67.25,54.80952380952381,69.89473684210526,60.5,63.869565217391305,66.47826086956522,80.0,80.0,59.375,62.75,62.6,59.625,49.48571428571429,61.36842105263158,25.8,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.0,80.0,69.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.71428571428571,80.0,80.0,78.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.3076923076923,70.06060606060606,70.125,61.875,58.794117647058826,80.0,80.0,65.0,68.85714285714286,66.2,80.0,42.5,80.0,65.0,53.06666666666667,71.0,75.625,80.0,65.08333333333333,57.0,65.29166666666667,64.26666666666667,80.0,57.47826086956522,62.5,80.0,80.0,59.61538461538461,32.333333333333336,60.0,78.0,59.09090909090909,80.0,21.846153846153847,24.27777777777778,80.0,80.0,52.0,80.0,67.5,80.0
2019-10-26 19:51:00,70.15384615384616,65.48148148148148,56.78260869565217,62.78947368421053,65.22222222222223,61.63636363636363,65.17241379310344,70.18181818181819,65.2,66.8,69.0,80.0,67.35714285714286,62.61904761904762,74.29032258064517,54.666666666666664,60.407407407407405,64.05882352941177,69.33333333333333,80.0,62.18181818181818,63.8421052631579,60.27272727272727,63.607142857142854,53.26086956521739,56.10526315789474,36.3,61.583333333333336,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.5,80.0,56.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,64.5,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.375,69.12820512820512,68.64864864864865,58.5,62.0,80.0,59.388888888888886,80.0,62.857142857142854,67.0,69.0,56.0,56.19047619047619,69.45714285714286,64.71428571428571,60.0,74.48648648648648,80.0,80.0,45.45,67.3157894736842,57.34615384615385,80.0,62.92307692307692,62.666666666666664,80.0,80.0,58.43478260869565,73.8,59.375,71.0,62.0,80.0,28.625,35.04,80.0,80.0,46.93333333333333,80.0,61.8125,80.0
2019-10-26 19:51:00,72.0,72.77777777777777,65.17647058823529,57.65217391304348,71.53125,63.15625,69.44444444444444,74.28571428571429,69.37837837837837,72.73684210526316,65.0,80.0,69.43478260869566,61.4,68.43478260869566,56.6,61.388888888888886,63.80769230769231,67.94444444444444,80.0,63.75,64.95,60.27777777777778,65.6,57.714285714285715,53.285714285714285,17.923076923076923,61.54545454545455,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,56.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.5,80.0,80.0,56.0,73.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.5945945945946,71.94117647058823,64.82352941176471,67.5,60.81481481481482,80.0,61.05555555555556,66.2,65.0,65.8,68.5925925925926,40.18181818181818,53.48571428571429,73.3125,62.121212121212125,79.0,78.0,80.0,61.30769230769231,45.1578947368421,65.09677419354838,57.89473684210526,80.0,61.42857142857143,66.5,80.0,80.0,60.285714285714285,8.0,65.0,68.0,65.0,80.0,22.444444444444443,31.043478260869566,80.0,80.0,64.28571428571429,80.0,64.96428571428571,80.0
2019-10-26 19:52:00,75.26666666666667,68.15,73.83333333333333,68.36363636363636,73.82758620689656,69.76,64.30434782608695,74.10526315789474,68.10526315789474,72.96551724137932,64.11111111111111,80.0,62.36842105263158,60.5625,71.30434782608695,55.58536585365854,80.0,64.70833333333333,71.0,80.0,61.12903225806452,64.11111111111111,65.0,63.833333333333336,58.142857142857146,51.0,32.375,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,67.57142857142857,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,71.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.2,70.52631578947368,67.72222222222223,65.9375,65.32142857142857,80.0,59.9,61.22222222222222,62.05882352941177,68.55555555555556,76.84615384615384,38.5,55.24324324324324,59.774193548387096,60.48148148148148,80.0,80.0,80.0,55.05,80.0,71.77777777777777,62.72222222222222,80.0,66.875,60.833333333333336,80.0,80.0,58.76923076923077,70.5,64.16666666666667,66.5,64.36363636363636,80.0,22.666666666666668,28.2,80.0,80.0,43.666666666666664,80.0,65.0,80.0
2019-10-26 19:52:00,52.0,69.1025641025641,69.29032258064517,70.45161290322581,75.0,63.82608695652174,64.8,61.0,65.85714285714286,73.44827586206897,67.21052631578948,80.0,62.36842105263158,64.6,67.80645161290323,55.58536585365854,65.3157894736842,65.3529411764706,80.0,80.0,60.25,80.0,61.9375,68.54166666666667,59.72727272727273,57.888888888888886,31.24,60.9375,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,65.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.40909090909091,73.0,59.41379310344828,65.0,61.52941176470589,80.0,65.14285714285714,60.833333333333336,64.19354838709677,63.75,77.63333333333334,40.25,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.0,80.0,60.6,58.857142857142854,80.0,80.0,59.0,80.0,61.875,80.0,61.2,80.0,16.384615384615383,37.82608695652174,80.0,80.0,48.71875,80.0,66.6,80.0
2019-10-26 19:53:00,71.0,71.51851851851852,64.125,71.08333333333333,78.0,70.08,71.26923076923077,71.36363636363636,64.20833333333333,72.52173913043478,70.83783783783784,80.0,63.214285714285715,66.66666666666667,63.2,56.75,58.96875,80.0,66.95652173913044,80.0,61.666666666666664,80.0,57.333333333333336,55.9,53.392857142857146,58.4,31.636363636363637,59.65217391304348,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.71428571428571,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,71.0,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,59.833333333333336,69.125,71.4375,55.0,59.46153846153846,80.0,52.71875,60.793103448275865,64.19354838709677,69.78571428571429,71.8,41.76923076923077,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.9047619047619,80.0,62.666666666666664,63.333333333333336,80.0,80.0,61.44444444444444,80.0,65.0,80.0,74.5,80.0,16.5,37.18518518518518,80.0,80.0,49.191489361702125,80.0,80.0,80.0
