date,400000,400011,400143,400304,400382,400392,400460,400513,400525,400620,400727,400782,401595,401599,401601,401604,401609,401728,401766,402005,402124,402126,402127,402130,402131,402134,402136,402137,402139,402590,402592,402594,402596,402598,402600,402603,402605,402606,402608,402610,402611,402614,402616,402618,402620,402622,402624,402632,402634,402640,402642,402644,402646,402650,402652,402658,402660,402662,402664,402666,402668,402672,402674,402676,402702,402705,402707,402709,402711,402714,402716,402718,402720,402722,402724,402726,402728,402730,402731,402733,402735,402737,402738,402740,402741,402743,402745,402747,402749,402752,402755,402757,402759,402761,402762,402764,402766,402768,402770,402774,402776,402778,402780,403303,403312,403314,403316,405389,405390,405394,405395,405398,405399,405406,406302,406305,406575,406577,406578,406579,406586,406760,409712,409715,409717,409720,409722,409724,409725,409728,409730,409733,410545,410547,410550,410553,412439,412443,412446,415697,415704,416620,416911,418244,421965
2019-10-19 00:09:00,80.0,67.16666666666667,71.0,69.625,80.0,67.88888888888889,72.4,72.6,68.6,70.25,68.25,80.0,71.0,68.25,80.0,55.0,60.666666666666664,65.0,72.0,80.0,58.4,56.0,65.0,61.666666666666664,65.07692307692308,80.0,2.0,71.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,79.72727272727273,80.0,69.28571428571429,80.0,64.75,80.0,63.5,80.0,69.28571428571429,80.0,75.0,56.0,62.8,66.5,71.0,80.0,80.0,80.0,75.9,24.166666666666668,80.0,71.0,80.0,76.0,71.0,80.0,80.0,66.28571428571429,71.66666666666667,71.0,65.0,80.0,71.0,68.5,77.125,80.0,80.0,80.0,80.0,63.0,80.0
2019-10-19 00:10:00,80.0,67.33333333333333,73.8,71.8,80.0,68.16666666666667,65.375,73.8,62.333333333333336,73.8,69.0,80.0,71.0,65.0,80.0,61.666666666666664,69.0,71.5,73.54545454545455,80.0,61.4,68.6,74.5,76.53846153846153,68.16666666666667,80.0,21.333333333333332,56.333333333333336,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.5,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.28571428571429,80.0,46.0,80.0,66.125,80.0,80.0,80.0,80.0,80.0,61.25,69.75,69.0,80.0,80.0,80.0,75.8,44.09090909090909,80.0,71.77777777777777,80.0,71.0,62.857142857142854,58.666666666666664,61.4,62.5,21.0,80.0,67.33333333333333,71.0,66.11111111111111,62.57142857142857,80.0,80.0,80.0,80.0,75.0,65.5,80.0
2019-10-19 00:10:00,80.0,70.25,73.0,73.33333333333333,80.0,65.5,71.2,71.6,68.28571428571429,65.0,70.0,80.0,71.0,65.0,80.0,52.0,63.333333333333336,71.0,73.6923076923077,80.0,70.1,70.0,63.5,70.57142857142857,71.0,80.0,72.4,68.9,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.0,80.0,80.0,74.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.0,80.0,67.375,80.0,65.5,80.0,71.0,80.0,80.0,49.0,61.833333333333336,76.83333333333333,80.0,80.0,80.0,80.0,69.5,80.0,80.0,71.0,80.0,65.0,71.0,63.333333333333336,65.0,69.5,80.0,65.0,76.25,60.0,71.0,71.0,61.0,80.0,80.0,80.0,80.0,71.5,80.0
2019-10-19 00:11:00,80.0,75.42857142857143,69.0,65.0,80.0,63.833333333333336,70.16666666666667,74.33333333333333,65.36363636363636,67.4,72.75,80.0,66.5,67.4,80.0,52.0,72.6,71.0,78.0,80.0,58.9,62.0,68.0,76.25,61.666666666666664,80.0,49.125,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.0,80.0,65.5,80.0,80.0,80.0,65.0,65.0,61.4,49.0,70.2,73.33333333333333,80.0,78.0,80.0,80.0,71.0,58.0,80.0,65.0,80.0,74.0,80.0,68.0,65.5,63.5,76.0,65.5,67.0,66.6,65.5,58.6,75.0,80.0,80.0,68.0,80.0,71.0,80.0
2019-10-19 00:11:00,80.0,71.27272727272727,70.8,72.33333333333333,80.0,62.666666666666664,63.333333333333336,80.0,66.5,67.4,64.4,80.0,71.0,70.7,80.0,52.0,74.5,71.0,75.83333333333333,80.0,62.0,71.0,61.5,66.0,68.27272727272727,80.0,2.0,66.2,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,35.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.71428571428571,80.0,46.0,80.0,59.0,80.0,80.0,80.0,80.0,52.0,75.2,71.33333333333333,80.0,80.0,80.0,80.0,69.0,65.0,80.0,73.16666666666667,80.0,67.0,80.0,69.0,75.4,78.0,80.0,80.0,65.0,52.0,68.0,70.2,61.0,80.0,80.0,80.0,80.0,71.0,80.0
2019-10-19 00:12:00,80.0,67.4,75.0,69.0,80.0,65.25,71.0,75.66666666666667,63.666666666666664,69.71428571428571,71.0,80.0,71.0,75.4,80.0,60.5,68.75,60.0,71.0,80.0,66.2,60.5,70.28571428571429,73.54545454545455,67.33333333333333,80.0,4.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,69.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,56.0,80.0,71.0,80.0,80.0,80.0,71.0,80.0,31.0,80.0,65.0,66.5,80.0,80.0,80.0,80.0,64.83333333333333,74.5,80.0,71.0,80.0,65.5,65.0,73.5,71.5,65.0,80.0,72.8,65.0,78.0,67.4,64.16666666666667,74.14285714285714,80.0,80.0,43.5,80.0,62.0,80.0
2019-10-19 00:12:00,80.0,61.666666666666664,66.5,71.0,76.0,65.0,72.28571428571429,54.0,66.33333333333333,67.0,68.33333333333333,80.0,69.0,66.28571428571429,80.0,58.5,73.625,67.2,73.14285714285714,80.0,70.28571428571429,70.85714285714286,69.0,75.66666666666667,67.2,80.0,31.25,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,30.375,80.0,66.0,80.0,65.0,80.0,68.8,80.0,80.0,80.0,71.5,75.66666666666667,80.0,80.0,80.0,80.0,63.666666666666664,31.0,80.0,67.4,80.0,66.2,69.5,66.5,66.5,71.0,76.0,69.33333333333333,71.0,70.77777777777777,65.0,62.333333333333336,80.0,80.0,80.0,80.0,80.0,70.2,80.0
2019-10-19 00:13:00,80.0,67.85714285714286,69.0,65.5,65.83333333333333,69.5,69.5,80.0,66.71428571428571,71.0,68.0,80.0,64.0,78.0,74.0,63.4,73.66666666666667,60.0,65.28571428571429,80.0,66.625,69.0,63.666666666666664,67.66666666666667,65.0,80.0,23.142857142857142,62.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.33333333333333,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76.5,80.0,80.0,80.0,80.0,80.0,71.66666666666667,80.0,38.0,71.0,67.0,67.33333333333333,80.0,80.0,80.0,80.0,67.42857142857143,67.0,80.0,73.625,80.0,57.333333333333336,67.0,59.0,65.0,65.5,80.0,71.0,65.0,60.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,56.0,80.0
2019-10-19 00:13:00,80.0,70.83333333333333,65.0,71.0,72.5,65.0,65.0,79.0,67.33333333333333,71.0,68.25,80.0,66.2,75.0,80.0,52.0,63.0,65.0,65.0,80.0,65.0,65.0,65.0,75.66666666666667,65.0,80.0,6.0,69.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,55.25,80.0,71.0,80.0,62.54545454545455,80.0,65.0,80.0,52.0,52.0,60.0,68.16666666666667,80.0,80.0,80.0,80.0,77.125,25.857142857142858,80.0,61.666666666666664,80.0,65.0,69.5,65.0,65.0,72.0,80.0,71.0,80.0,68.8,80.0,71.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0
2019-10-19 00:14:00,80.0,69.875,75.6,56.0,80.0,78.0,71.33333333333333,80.0,57.333333333333336,77.33333333333333,65.5,80.0,72.55555555555556,65.0,80.0,55.333333333333336,63.0,66.28571428571429,68.0,80.0,71.0,65.0,66.5,70.16666666666667,65.0,80.0,67.6,61.666666666666664,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.5,57.25,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,52.8,80.0,68.33333333333333,80.0,65.5,80.0,75.66666666666667,80.0,71.0,17.0,68.25,75.5,80.0,80.0,80.0,80.0,71.42857142857143,34.625,80.0,66.0,80.0,68.6,76.14285714285714,65.0,80.0,69.11111111111111,79.0,65.0,65.0,66.5,65.0,69.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 00:14:00,80.0,60.0,62.5,71.0,60.857142857142854,60.5,65.5,80.0,68.0,65.0,78.0,80.0,70.16666666666667,65.0,80.0,60.285714285714285,67.2,72.0,71.0,80.0,69.8,66.0,66.25,78.0,71.0,20.0,25.0,64.16666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,65.77777777777777,80.0,68.0,80.0,78.0,80.0,49.0,80.0,65.2,71.5,80.0,80.0,80.0,80.0,65.5,80.0,80.0,71.0,80.0,71.0,69.75,80.0,80.0,65.5,80.0,67.0,73.33333333333333,65.0,63.333333333333336,63.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 00:15:00,80.0,68.0,62.5,68.0,58.125,80.0,73.66666666666667,77.33333333333333,69.0,74.5,62.5,80.0,70.0,61.75,80.0,59.6,66.6,70.6,73.54545454545455,80.0,65.0,70.66666666666667,75.2,71.625,69.0,78.0,13.8,61.25,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.0,80.0,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.1,80.0,57.4,80.0,80.0,80.0,72.16666666666667,80.0,68.0,21.0,68.0,65.0,80.0,78.75,80.0,80.0,72.5,67.33333333333333,80.0,71.0,80.0,69.0,71.0,80.0,80.0,59.375,80.0,71.0,71.0,65.0,67.2,60.0,72.66666666666667,80.0,80.0,80.0,75.0,80.0,80.0
2019-10-19 00:15:00,80.0,74.5,75.4,75.2,80.0,67.4,65.0,79.2,62.5,78.5,68.0,80.0,69.42857142857143,65.0,80.0,56.0,63.833333333333336,71.0,65.0,80.0,76.8,75.83333333333333,62.2,67.16666666666667,57.8,40.714285714285715,21.0,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,42.2,80.0,66.0,80.0,64.8,80.0,65.0,80.0,80.0,52.0,63.75,66.6,80.0,80.0,80.0,80.0,73.16666666666667,37.0,80.0,71.25,80.0,65.5,67.0,74.0,74.4,67.0,76.0,80.0,60.0,80.0,67.0,68.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 00:16:00,80.0,69.0,78.0,74.88888888888889,80.0,72.22222222222223,65.0,75.0,80.0,79.5,80.0,80.0,72.0,64.4,80.0,56.333333333333336,58.0,73.0,77.5,80.0,66.5,64.2,61.0,62.285714285714285,65.0,65.5,16.333333333333332,66.28571428571429,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.33333333333333,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,62.75,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,67.16666666666667,80.0,56.0,80.0,71.0,80.0,49.0,65.0,61.166666666666664,69.0,80.0,80.0,80.0,80.0,74.75,48.666666666666664,80.0,71.0,80.0,68.0,65.5,74.0,71.0,60.0,80.0,62.5,65.0,80.0,74.5,50.0,72.0,80.0,80.0,80.0,80.0,80.0,38.0
2019-10-19 00:16:00,80.0,80.0,67.5,65.0,80.0,65.5,76.7,66.0,68.0,66.6,80.0,80.0,68.8,62.833333333333336,80.0,46.0,72.22222222222223,65.42857142857143,73.0,80.0,63.75,62.0,71.0,72.55555555555556,69.8,75.66666666666667,15.166666666666666,69.33333333333333,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,62.2,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.57142857142857,80.0,65.0,80.0,56.0,80.0,80.0,80.0,72.0,56.0,60.0,65.0,80.0,80.0,80.0,80.0,66.9,66.66666666666667,80.0,71.0,80.0,72.28571428571429,65.0,80.0,80.0,65.0,55.0,60.0,65.0,63.5,62.5,78.0,80.0,80.0,80.0,80.0,80.0,80.0,69.0
2019-10-19 00:17:00,80.0,74.75,80.0,65.75,80.0,59.833333333333336,68.6,80.0,74.625,66.6,80.0,80.0,68.0,67.16666666666667,80.0,55.57142857142857,67.2,71.0,70.57142857142857,80.0,64.375,71.0,65.0,65.16666666666667,66.28571428571429,42.333333333333336,20.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,46.0,80.0,67.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.28571428571429,80.0,66.0,80.0,56.0,80.0,71.0,80.0,80.0,65.0,58.5,71.0,80.0,80.0,80.0,80.0,71.0,75.5,80.0,74.88888888888889,80.0,66.2,80.0,50.5,80.0,52.0,46.5,65.0,67.4,55.6,71.0,80.0,40.0,80.0,80.0,80.0,80.0,80.0,66.28571428571429
2019-10-19 00:17:00,80.0,73.7,71.5,64.83333333333333,80.0,72.875,71.0,80.0,68.625,71.0,70.28571428571429,80.0,78.0,65.0,80.0,52.0,56.0,74.75,71.0,80.0,64.6,61.0,68.0,68.2,63.75,73.0,21.0,73.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,46.0,80.0,67.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.58333333333333,80.0,71.0,80.0,67.6,80.0,59.75,80.0,75.66666666666667,80.0,80.0,80.0,80.0,72.0,79.0,80.0,80.0,80.0,66.22222222222223,71.0,80.0,66.2,80.0,80.0,65.0,60.0,66.5,60.0,72.0,80.0,80.0,80.0,80.0,63.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0
2019-10-19 00:18:00,80.0,72.28571428571429,69.0,69.33333333333333,80.0,63.666666666666664,70.5,73.8,65.33333333333333,68.25,80.0,80.0,65.0,65.5,80.0,52.0,61.875,72.0,70.25,80.0,67.25,67.66666666666667,61.4,67.4,64.0,77.2,44.0,66.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,53.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,48.857142857142854,80.0,71.0,80.0,63.142857142857146,80.0,65.0,80.0,44.0,52.0,62.75,69.66666666666667,68.71428571428571,80.0,80.0,80.0,73.8,77.0,80.0,65.0,80.0,66.2,67.33333333333333,65.0,65.0,66.875,69.0,69.33333333333333,68.6,80.0,67.4,80.0,71.0,80.0,80.0,80.0,80.0,80.0,71.0
2019-10-19 00:18:00,80.0,71.33333333333333,80.0,71.0,80.0,65.8,71.0,64.66666666666667,72.5,68.25,71.5,80.0,69.28571428571429,71.0,80.0,59.22222222222222,68.25,57.25,75.66666666666667,80.0,65.0,62.5,60.0,71.2,74.5,72.66666666666667,3.0,65.66666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,77.27272727272727,80.0,65.0,80.0,66.25,80.0,52.0,80.0,67.85714285714286,80.0,80.0,60.0,62.0,73.33333333333333,71.0,80.0,80.0,80.0,80.0,80.0,80.0,68.0,80.0,80.0,63.666666666666664,71.0,71.0,65.0,70.0,67.0,65.0,62.75,75.66666666666667,51.0,80.0,80.0,80.0,80.0,80.0,80.0,60.5
2019-10-19 00:19:00,80.0,76.5,79.75,73.33333333333333,57.0,72.85714285714286,66.5,80.0,71.0,67.4,68.25,80.0,71.0,78.0,80.0,54.0,60.75,74.75,72.27272727272727,80.0,57.333333333333336,72.0,80.0,80.0,65.0,65.0,28.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,74.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,79.44444444444444,80.0,60.0,80.0,69.125,80.0,71.0,80.0,71.6,80.0,80.0,60.0,69.36363636363636,71.0,77.0,80.0,80.0,80.0,69.5,44.0,80.0,71.0,80.0,80.0,68.0,71.0,74.5,80.0,32.0,71.0,65.0,64.2,65.0,56.0,80.0,80.0,80.0,80.0,80.0,80.0,57.5
2019-10-19 00:19:00,80.0,71.0,71.5,80.0,80.0,60.0,66.2,79.2,59.75,67.4,80.0,80.0,68.25,68.75,80.0,57.333333333333336,69.0,65.0,72.45454545454545,80.0,70.77777777777777,74.5,65.0,67.57142857142857,67.25,77.5,13.5,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.0,65.0,80.0,54.333333333333336,80.0,62.0,80.0,80.0,80.0,80.0,60.0,71.0,75.28571428571429,67.4,80.0,80.0,80.0,67.57142857142857,39.0,80.0,80.0,80.0,68.71428571428571,65.0,71.0,80.0,73.33333333333333,41.0,71.0,65.0,68.6,49.0,59.6,80.0,80.0,80.0,80.0,80.0,80.0,63.5
